date: 1228, user: 1, size: 2, pin: 1, num: 1, input_pin: 67852
date: 0116, user: 16, size: 5, pin: 7, correct_pin: 63012, input_pin_str: 63012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 7, correct_pin: 63012, input_pin_str: 63012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 7, correct_pin: 63012, input_pin_str: 63012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 7, correct_pin: 63012, input_pin_str: 63012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 7, correct_pin: 63012, input_pin_str: 63012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 7, correct_pin: 63012, input_pin_str: 63012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 7, correct_pin: 63012, input_pin_str: 63012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 7, correct_pin: 63012, input_pin_str: 63012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 258401, correct_accuracy: [0, 0, 0, 0, 1], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.19999999999999996]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0, 0, 1, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0, 0, 1, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0, 0, 1, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0, 0, 1, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0, 0, 1, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 8, correct_pin: 84012, input_pin_str: 84012, correct_accuracy: [0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 9, correct_pin: 67840, input_pin_str: 67840, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 10, correct_pin: 3012, input_pin_str: 3012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 6741, correct_accuracy: [0, 0, 0, 0, 0, 1], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999996]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 6741, correct_accuracy: [0, 0, 0, 0, 0, 1, 1], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.19999999999999996]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 1, 1, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.19999999999999996, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 1, 1, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.19999999999999996, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 1, 1, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.19999999999999996, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 11, correct_pin: 67412, input_pin_str: 67412, correct_accuracy: [0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.19999999999999996, 0.19999999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 74126, correct_accuracy: [1], substring_accuracy: [0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 12, correct_pin: 7412, input_pin_str: 7412, correct_accuracy: [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 13, correct_pin: 6784012, input_pin_str: 6784012, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0], substring_accuracy: [0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0], substring_accuracy: [0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
date: 0116, user: 16, size: 5, pin: 14, correct_pin: 64258, input_pin_str: 64258, correct_accuracy: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], substring_accuracy: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
